time,0
2025-09-10 11:12:00,11089.414046237636
2025-09-10 11:13:00,11089.414046237636
2025-09-10 11:14:00,11089.414046237636
2025-09-10 11:15:00,11089.414046237636
2025-09-10 11:16:00,11089.414046237636
2025-09-10 11:17:00,11123.193145416784
2025-09-10 11:18:00,11123.193145416784
2025-09-10 11:19:00,11123.193145416784
2025-09-10 11:20:00,11123.193145416784
2025-09-10 11:21:00,11123.193145416784
2025-09-10 11:22:00,11123.193145416784
2025-09-10 11:23:00,11123.193145416784
2025-09-10 11:24:00,11123.193145416784
2025-09-10 11:25:00,11144.02473815146
2025-09-10 11:26:00,11144.02473815146
2025-09-10 11:27:00,11144.02473815146
2025-09-10 11:28:00,11144.02473815146
2025-09-10 11:29:00,11144.02473815146
2025-09-10 11:30:00,11144.02473815146
2025-09-10 11:31:00,11144.02473815146
2025-09-10 11:32:00,11149.193442581758
2025-09-10 11:33:00,11149.193442581758
2025-09-10 11:34:00,11149.193442581758
2025-09-10 11:35:00,11149.193442581758
2025-09-10 11:36:00,11149.193442581758
2025-09-10 11:37:00,11149.193442581758
2025-09-10 11:38:00,11149.193442581758
2025-09-10 11:39:00,11149.193442581758
2025-09-10 11:40:00,11178.316499291961
2025-09-10 11:41:00,11178.316499291961
2025-09-10 11:42:00,11178.316499291961
2025-09-10 11:43:00,11178.316499291961
2025-09-10 11:44:00,11178.316499291961
2025-09-10 11:45:00,11178.316499291961
2025-09-10 11:46:00,11178.316499291961
2025-09-10 11:47:00,11178.316499291961
2025-09-10 11:48:00,11178.316499291961
2025-09-10 11:49:00,11178.316499291961
2025-09-10 11:50:00,11178.316499291961
2025-09-10 11:51:00,11178.316499291961
2025-09-10 11:52:00,11178.316499291961
2025-09-10 11:53:00,11178.316499291961
2025-09-10 11:54:00,11178.316499291961
2025-09-10 11:55:00,11178.316499291961
2025-09-10 11:56:00,11178.316499291961
2025-09-10 11:57:00,11178.316499291961
2025-09-10 11:58:00,11178.316499291961
2025-09-10 11:59:00,11178.316499291961
2025-09-10 12:00:00,11178.316499291961
2025-09-10 12:01:00,11178.316499291961
2025-09-10 12:02:00,11178.316499291961
2025-09-10 12:03:00,11178.316499291961
2025-09-10 12:04:00,11178.316499291961
2025-09-10 12:05:00,11178.316499291961
2025-09-10 12:06:00,11178.316499291961
2025-09-10 12:07:00,11179.786027277985
2025-09-10 12:08:00,11179.786027277985
2025-09-10 12:09:00,11181.46836573027
2025-09-10 12:10:00,11181.46836573027
2025-09-10 12:11:00,11181.46836573027
2025-09-10 12:12:00,11181.46836573027
2025-09-10 12:13:00,11181.46836573027
2025-09-10 12:14:00,11181.46836573027
2025-09-10 12:15:00,11106.922382209996
2025-09-10 12:16:00,11106.922382209996
2025-09-10 12:17:00,11096.493546318345
2025-09-10 12:18:00,11096.493546318345
2025-09-10 12:19:00,11096.493546318345
2025-09-10 12:20:00,11096.493546318345
2025-09-10 12:21:00,11096.493546318345
2025-09-10 12:22:00,11096.493546318345
2025-09-10 12:23:00,11096.493546318345
2025-09-10 12:24:00,11096.493546318345
2025-09-10 12:25:00,11096.493546318345
2025-09-10 12:26:00,11096.493546318345
2025-09-10 12:27:00,11191.077149575916
2025-09-10 12:28:00,11191.077149575916
2025-09-10 12:29:00,11191.077149575916
2025-09-10 12:30:00,11191.077149575916
2025-09-10 12:31:00,11191.077149575916
2025-09-10 12:32:00,11191.077149575916
2025-09-10 12:33:00,11191.077149575916
2025-09-10 12:34:00,11191.077149575916
2025-09-10 12:35:00,11191.077149575916
2025-09-10 12:36:00,11191.077149575916
2025-09-10 12:37:00,11191.077149575916
2025-09-10 12:38:00,11199.682958979838
2025-09-10 12:39:00,11199.682958979838
2025-09-10 12:40:00,11199.682958979838
2025-09-10 12:41:00,11199.682958979838
2025-09-10 12:42:00,11199.682958979838
2025-09-10 12:43:00,11199.682958979838
2025-09-10 12:44:00,11199.682958979838
2025-09-10 12:45:00,11199.682958979838
2025-09-10 12:46:00,11199.682958979838
2025-09-10 12:47:00,11199.682958979838
2025-09-10 12:48:00,11199.682958979838
2025-09-10 12:49:00,11199.682958979838
2025-09-10 12:50:00,11199.682958979838
2025-09-10 12:51:00,11225.182113330524
2025-09-10 12:52:00,11225.182113330524
2025-09-10 12:53:00,11212.107488727748
2025-09-10 12:54:00,11212.107488727748
2025-09-10 12:55:00,11212.107488727748
2025-09-10 12:56:00,11212.107488727748
2025-09-10 12:57:00,11212.107488727748
2025-09-10 12:58:00,11212.107488727748
2025-09-10 12:59:00,11212.107488727748
2025-09-10 13:00:00,11212.107488727748
2025-09-10 13:01:00,11212.107488727748
2025-09-10 13:02:00,11212.107488727748
2025-09-10 13:03:00,11212.107488727748
2025-09-10 13:04:00,11212.107488727748
2025-09-10 13:05:00,11212.107488727748
2025-09-10 13:06:00,11212.107488727748
2025-09-10 13:07:00,11212.107488727748
2025-09-10 13:08:00,11212.107488727748
2025-09-10 13:09:00,11212.107488727748
2025-09-10 13:10:00,11212.107488727748
2025-09-10 13:11:00,11212.107488727748
2025-09-10 13:12:00,11212.107488727748
2025-09-10 13:13:00,11212.107488727748
2025-09-10 13:14:00,11212.107488727748
2025-09-10 13:15:00,11265.9791906152
2025-09-10 13:16:00,11265.9791906152
2025-09-10 13:17:00,11323.873494631824
2025-09-10 13:18:00,11323.873494631824
2025-09-10 13:19:00,11323.873494631824
2025-09-10 13:20:00,11347.445219189645
2025-09-10 13:21:00,11347.445219189645
2025-09-10 13:22:00,11347.445219189645
2025-09-10 13:23:00,11347.445219189645
2025-09-10 13:24:00,11347.445219189645
2025-09-10 13:25:00,11347.445219189645
2025-09-10 13:26:00,11347.445219189645
2025-09-10 13:27:00,11347.445219189645
2025-09-10 13:28:00,11266.800519544313
2025-09-10 13:29:00,11266.800519544313
2025-09-10 13:30:00,11266.800519544313
2025-09-10 13:31:00,11266.800519544313
2025-09-10 13:32:00,11175.81057623471
2025-09-10 13:33:00,11175.81057623471
2025-09-10 13:34:00,11197.741041412604
2025-09-10 13:35:00,11197.741041412604
2025-09-10 13:36:00,11197.741041412604
2025-09-10 13:37:00,11230.214006228049
2025-09-10 13:38:00,11230.214006228049
2025-09-10 13:39:00,11230.214006228049
2025-09-10 13:40:00,11230.214006228049
2025-09-10 13:41:00,11230.214006228049
2025-09-10 13:42:00,11230.214006228049
2025-09-10 13:43:00,11230.214006228049
2025-09-10 13:44:00,11230.214006228049
2025-09-10 13:45:00,11278.082209171404
2025-09-10 13:46:00,11278.082209171404
2025-09-10 13:47:00,11278.082209171404
2025-09-10 13:48:00,11278.082209171404
2025-09-10 13:49:00,11278.082209171404
2025-09-10 13:50:00,11278.082209171404
2025-09-10 13:51:00,11278.082209171404
2025-09-10 13:52:00,11278.082209171404
2025-09-10 13:53:00,11278.082209171404
2025-09-10 13:54:00,11278.082209171404
2025-09-10 13:55:00,11278.082209171404
2025-09-10 13:56:00,11278.082209171404
2025-09-10 13:57:00,11278.082209171404
2025-09-10 13:58:00,11278.082209171404
2025-09-10 13:59:00,11278.082209171404
2025-09-10 14:00:00,11278.082209171404
2025-09-10 14:01:00,11278.082209171404
2025-09-10 14:02:00,11278.082209171404
2025-09-10 14:03:00,11278.082209171404
2025-09-10 14:04:00,11278.082209171404
2025-09-10 14:05:00,11278.082209171404
2025-09-10 14:06:00,11278.082209171404
2025-09-10 14:07:00,11278.082209171404
2025-09-10 14:08:00,11278.082209171404
2025-09-10 14:09:00,11278.082209171404
2025-09-10 14:10:00,11278.082209171404
2025-09-10 14:11:00,11278.082209171404
2025-09-10 14:12:00,11278.082209171404
2025-09-10 14:13:00,11354.786402916376
2025-09-10 14:14:00,11354.786402916376
2025-09-10 14:15:00,11354.786402916376
2025-09-10 14:16:00,11354.786402916376
2025-09-10 14:17:00,11329.621323132207
2025-09-10 14:18:00,11329.621323132207
2025-09-10 14:19:00,11326.565499791159
2025-09-10 14:20:00,11326.565499791159
2025-09-10 14:21:00,11326.565499791159
2025-09-10 14:22:00,11326.565499791159
2025-09-10 14:23:00,11326.565499791159
2025-09-10 14:24:00,11326.565499791159
2025-09-10 14:25:00,11326.565499791159
2025-09-10 14:26:00,11326.565499791159
2025-09-10 14:27:00,11326.565499791159
2025-09-10 14:28:00,11326.565499791159
2025-09-10 14:29:00,11326.565499791159
2025-09-10 14:30:00,11326.565499791159
2025-09-10 14:31:00,11326.565499791159
2025-09-10 14:32:00,11326.565499791159
2025-09-10 14:33:00,11326.565499791159
2025-09-10 14:34:00,11326.565499791159
2025-09-10 14:35:00,11326.565499791159
2025-09-10 14:36:00,11326.565499791159
2025-09-10 14:37:00,11326.565499791159
2025-09-10 14:38:00,11326.565499791159
2025-09-10 14:39:00,11494.447412757938
2025-09-10 14:40:00,11494.447412757938
2025-09-10 14:41:00,11494.447412757938
2025-09-10 14:42:00,11494.447412757938
2025-09-10 14:43:00,11494.447412757938
2025-09-10 14:44:00,11494.447412757938
2025-09-10 14:45:00,11520.18883256112
2025-09-10 14:46:00,11520.18883256112
2025-09-10 14:47:00,11513.48448310066
2025-09-10 14:48:00,11513.48448310066
2025-09-10 14:49:00,11517.512521720095
2025-09-10 14:50:00,11517.512521720095
2025-09-10 14:51:00,11517.512521720095
2025-09-10 14:52:00,11505.50638238909
2025-09-10 14:53:00,11505.50638238909
2025-09-10 14:54:00,11453.645208821248
2025-09-10 14:55:00,11453.645208821248
2025-09-10 14:56:00,11486.680387048069
2025-09-10 14:57:00,11486.680387048069
2025-09-10 14:58:00,11486.680387048069
2025-09-10 14:59:00,11486.680387048069
2025-09-10 15:00:00,11486.680387048069
2025-09-10 15:01:00,11486.680387048069
2025-09-10 15:02:00,11486.680387048069
2025-09-10 15:03:00,11486.680387048069
2025-09-10 15:04:00,11486.680387048069
2025-09-10 15:05:00,11486.680387048069
2025-09-10 15:06:00,11486.680387048069
2025-09-10 15:07:00,11315.24610670985
2025-09-10 15:08:00,11315.24610670985
2025-09-10 15:09:00,11300.010208276095
2025-09-10 15:10:00,11300.010208276095
2025-09-10 15:11:00,11300.010208276095
2025-09-10 15:12:00,11300.010208276095
2025-09-10 15:13:00,11300.010208276095
2025-09-10 15:14:00,11300.010208276095
2025-09-10 15:15:00,11300.010208276095
2025-09-10 15:16:00,11385.552050574825
2025-09-10 15:17:00,11385.552050574825
2025-09-10 15:18:00,11385.552050574825
2025-09-10 15:19:00,11385.552050574825
2025-09-10 15:20:00,11385.552050574825
2025-09-10 15:21:00,11385.552050574825
2025-09-10 15:22:00,11314.242545295321
2025-09-10 15:23:00,11314.242545295321
2025-09-10 15:24:00,11316.36355274275
2025-09-10 15:25:00,11316.36355274275
2025-09-10 15:26:00,11316.36355274275
2025-09-10 15:27:00,11316.36355274275
2025-09-10 15:28:00,11316.36355274275
2025-09-10 15:29:00,11316.36355274275
2025-09-10 15:30:00,11316.36355274275
2025-09-10 15:31:00,11316.36355274275
2025-09-10 15:32:00,11316.36355274275
2025-09-10 15:33:00,11316.36355274275
2025-09-10 15:34:00,11316.36355274275
2025-09-10 15:35:00,11316.36355274275
2025-09-10 15:36:00,11316.36355274275
2025-09-10 15:37:00,11316.36355274275
2025-09-10 15:38:00,11316.36355274275
2025-09-10 15:39:00,11316.36355274275
2025-09-10 15:40:00,11316.36355274275
2025-09-10 15:41:00,11316.36355274275
2025-09-10 15:42:00,11316.36355274275
2025-09-10 15:43:00,11316.36355274275
2025-09-10 15:44:00,11316.36355274275
2025-09-10 15:45:00,11316.36355274275
2025-09-10 15:46:00,11316.36355274275
2025-09-10 15:47:00,11316.36355274275
2025-09-10 15:48:00,11316.36355274275
2025-09-10 15:49:00,11316.36355274275
2025-09-10 15:50:00,11316.36355274275
2025-09-10 15:51:00,11316.36355274275
2025-09-10 15:52:00,11316.36355274275
2025-09-10 15:53:00,11316.36355274275
2025-09-10 15:54:00,11316.36355274275
2025-09-10 15:55:00,11316.36355274275
2025-09-10 15:56:00,11316.36355274275
2025-09-10 15:57:00,11316.36355274275
2025-09-10 15:58:00,11316.36355274275
2025-09-10 15:59:00,11316.36355274275
2025-09-10 16:00:00,11428.240566025448
2025-09-10 16:01:00,11428.240566025448
2025-09-10 16:02:00,11428.240566025448
2025-09-10 16:03:00,11428.240566025448
2025-09-10 16:04:00,11428.240566025448
2025-09-10 16:05:00,11428.240566025448
2025-09-10 16:06:00,11428.240566025448
2025-09-10 16:07:00,11428.117112544218
2025-09-10 16:08:00,11428.117112544218
2025-09-10 16:09:00,11421.341873288116
2025-09-10 16:10:00,11421.341873288116
2025-09-10 16:11:00,11421.341873288116
2025-09-10 16:12:00,11421.341873288116
2025-09-10 16:13:00,11421.341873288116
2025-09-10 16:14:00,11421.341873288116
2025-09-10 16:15:00,11421.341873288116
2025-09-10 16:16:00,11421.039828100873
2025-09-10 16:17:00,11421.039828100873
2025-09-10 16:18:00,11421.039828100873
2025-09-10 16:19:00,11421.039828100873
2025-09-10 16:20:00,11421.039828100873
2025-09-10 16:21:00,11421.039828100873
2025-09-10 16:22:00,11421.039828100873
2025-09-10 16:23:00,11421.039828100873
2025-09-10 16:24:00,11421.039828100873
2025-09-10 16:25:00,11421.039828100873
2025-09-10 16:26:00,11421.039828100873
2025-09-10 16:27:00,11421.039828100873
2025-09-10 16:28:00,11421.039828100873
2025-09-10 16:29:00,11421.039828100873
2025-09-10 16:30:00,11459.535554450897
2025-09-10 16:31:00,11459.535554450897
2025-09-10 16:32:00,11459.535554450897
2025-09-10 16:33:00,11459.535554450897
2025-09-10 16:34:00,11459.535554450897
2025-09-10 16:35:00,11459.535554450897
2025-09-10 16:36:00,11459.535554450897
2025-09-10 16:37:00,11459.535554450897
2025-09-10 16:38:00,11459.535554450897
2025-09-10 16:39:00,11459.535554450897
2025-09-10 16:40:00,11459.535554450897
2025-09-10 16:41:00,11459.535554450897
2025-09-10 16:42:00,11459.535554450897
2025-09-10 16:43:00,11459.535554450897
2025-09-10 16:44:00,11459.535554450897
2025-09-10 16:45:00,11459.535554450897
2025-09-10 16:46:00,11459.535554450897
2025-09-10 16:47:00,11178.144454390911
2025-09-10 16:48:00,11178.144454390911
2025-09-10 16:49:00,11185.366591405878
2025-09-10 16:50:00,11185.366591405878
2025-09-10 16:51:00,11173.149427229751
2025-09-10 16:52:00,11173.149427229751
2025-09-10 16:53:00,11173.149427229751
2025-09-10 16:54:00,11173.149427229751
2025-09-10 16:55:00,11173.149427229751
2025-09-10 16:56:00,11173.149427229751
2025-09-10 16:57:00,11173.149427229751
2025-09-10 16:58:00,11173.149427229751
2025-09-10 16:59:00,11173.149427229751
2025-09-10 17:00:00,11173.149427229751
2025-09-10 17:01:00,11173.149427229751
2025-09-10 17:02:00,11173.149427229751
2025-09-10 17:03:00,11173.149427229751
2025-09-10 17:04:00,11173.149427229751
2025-09-10 17:05:00,11173.149427229751
2025-09-10 17:06:00,11173.149427229751
2025-09-10 17:07:00,11173.149427229751
2025-09-10 17:08:00,11173.149427229751
2025-09-10 17:09:00,11173.149427229751
2025-09-10 17:10:00,11173.149427229751
2025-09-10 17:11:00,11173.149427229751
2025-09-10 17:12:00,11247.312602357577
2025-09-10 17:13:00,11247.312602357577
2025-09-10 17:14:00,11247.312602357577
2025-09-10 17:15:00,11247.312602357577
2025-09-10 17:16:00,11264.723438926283
2025-09-10 17:17:00,11264.723438926283
2025-09-10 17:18:00,11264.723438926283
2025-09-10 17:19:00,11264.723438926283
2025-09-10 17:20:00,11264.723438926283
2025-09-10 17:21:00,11264.723438926283
2025-09-10 17:22:00,11264.723438926283
2025-09-10 17:23:00,11264.723438926283
2025-09-10 17:24:00,11264.723438926283
2025-09-10 17:25:00,11264.723438926283
2025-09-10 17:26:00,11264.723438926283
2025-09-10 17:27:00,11264.723438926283
2025-09-10 17:28:00,11264.723438926283
2025-09-10 17:29:00,11264.723438926283
2025-09-10 17:30:00,11264.723438926283
2025-09-10 17:31:00,11264.723438926283
2025-09-10 17:32:00,11264.723438926283
2025-09-10 17:33:00,11264.723438926283
2025-09-10 17:34:00,11264.723438926283
2025-09-10 17:35:00,11264.723438926283
2025-09-10 17:36:00,11264.723438926283
2025-09-10 17:37:00,11264.723438926283
2025-09-10 17:38:00,11264.723438926283
2025-09-10 17:39:00,11264.723438926283
2025-09-10 17:40:00,11264.723438926283
2025-09-10 17:41:00,11264.723438926283
2025-09-10 17:42:00,11287.773386362238
2025-09-10 17:43:00,11287.773386362238
2025-09-10 17:44:00,11287.773386362238
2025-09-10 17:45:00,11287.773386362238
2025-09-10 17:46:00,11287.773386362238
2025-09-10 17:47:00,11287.773386362238
2025-09-10 17:48:00,11287.773386362238
2025-09-10 17:49:00,11326.97105012556
2025-09-10 17:50:00,11326.97105012556
2025-09-10 17:51:00,11326.97105012556
2025-09-10 17:52:00,11326.97105012556
2025-09-10 17:53:00,11309.088313729888
2025-09-10 17:54:00,11309.088313729888
2025-09-10 17:55:00,11309.088313729888
2025-09-10 17:56:00,11309.088313729888
2025-09-10 17:57:00,11301.753778611457
2025-09-10 17:58:00,11301.753778611457
2025-09-10 17:59:00,11306.859480889438
2025-09-10 18:00:00,11306.859480889438
2025-09-10 18:01:00,11286.561368617624
2025-09-10 18:02:00,11286.561368617624
2025-09-10 18:03:00,11425.00581230971
2025-09-10 18:04:00,11425.00581230971
2025-09-10 18:05:00,11425.00581230971
2025-09-10 18:06:00,11425.00581230971
2025-09-10 18:07:00,11425.00581230971
2025-09-10 18:08:00,11425.00581230971
2025-09-10 18:09:00,11425.00581230971
2025-09-10 18:10:00,11425.00581230971
2025-09-10 18:11:00,11425.00581230971
2025-09-10 18:12:00,11425.00581230971
2025-09-10 18:13:00,11425.00581230971
2025-09-10 18:14:00,11425.00581230971
2025-09-10 18:15:00,11425.00581230971
2025-09-10 18:16:00,11425.00581230971
2025-09-10 18:17:00,11425.00581230971
2025-09-10 18:18:00,11425.00581230971
2025-09-10 18:19:00,11425.00581230971
2025-09-10 18:20:00,11425.00581230971
2025-09-10 18:21:00,11425.00581230971
2025-09-10 18:22:00,11425.00581230971
2025-09-10 18:23:00,11425.00581230971
2025-09-10 18:24:00,11425.00581230971
2025-09-10 18:25:00,11425.00581230971
2025-09-10 18:26:00,11425.00581230971
2025-09-10 18:27:00,11523.531634931085
2025-09-10 18:28:00,11523.531634931085
2025-09-10 18:29:00,11523.531634931085
2025-09-10 18:30:00,11523.531634931085
2025-09-10 18:31:00,11523.531634931085
2025-09-10 18:32:00,11523.531634931085
2025-09-10 18:33:00,11523.531634931085
2025-09-10 18:34:00,11465.022825814243
2025-09-10 18:35:00,11465.022825814243
2025-09-10 18:36:00,11367.205882596809
2025-09-10 18:37:00,11367.205882596809
2025-09-10 18:38:00,11367.205882596809
2025-09-10 18:39:00,11367.205882596809
2025-09-10 18:40:00,11367.205882596809
2025-09-10 18:41:00,11367.205882596809
2025-09-10 18:42:00,11367.205882596809
2025-09-10 18:43:00,11367.205882596809
2025-09-10 18:44:00,11367.205882596809
2025-09-10 18:45:00,11313.15749879036
2025-09-10 18:46:00,11313.15749879036
2025-09-10 18:47:00,11298.878143688984
2025-09-10 18:48:00,11298.878143688984
2025-09-10 18:49:00,11298.878143688984
2025-09-10 18:50:00,11276.270421950536
2025-09-10 18:51:00,11276.270421950536
2025-09-10 18:52:00,11276.270421950536
2025-09-10 18:53:00,11276.270421950536
2025-09-10 18:54:00,11276.270421950536
2025-09-10 18:55:00,11276.270421950536
2025-09-10 18:56:00,11276.270421950536
2025-09-10 18:57:00,11276.270421950536
2025-09-10 18:58:00,11276.270421950536
2025-09-10 18:59:00,11276.270421950536
2025-09-10 19:00:00,11276.270421950536
2025-09-10 19:01:00,11276.270421950536
2025-09-10 19:02:00,11276.270421950536
2025-09-10 19:03:00,11276.270421950536
2025-09-10 19:04:00,11276.270421950536
2025-09-10 19:05:00,11276.270421950536
2025-09-10 19:06:00,11276.270421950536
2025-09-10 19:07:00,11276.270421950536
2025-09-10 19:08:00,11276.270421950536
2025-09-10 19:09:00,11276.270421950536
2025-09-10 19:10:00,11276.270421950536
2025-09-10 19:11:00,11321.971544325768
2025-09-10 19:12:00,11321.971544325768
2025-09-10 19:13:00,11330.862866752283
2025-09-10 19:14:00,11330.862866752283
2025-09-10 19:15:00,11330.862866752283
2025-09-10 19:16:00,11330.862866752283
2025-09-10 19:17:00,11348.888402745686
2025-09-10 19:18:00,11348.888402745686
2025-09-10 19:19:00,11348.888402745686
2025-09-10 19:20:00,11352.982655945372
2025-09-10 19:21:00,11352.982655945372
2025-09-10 19:22:00,11352.982655945372
2025-09-10 19:23:00,11352.982655945372
2025-09-10 19:24:00,11352.982655945372
2025-09-10 19:25:00,11352.982655945372
2025-09-10 19:26:00,11352.982655945372
2025-09-10 19:27:00,11352.982655945372
2025-09-10 19:28:00,11352.982655945372
2025-09-10 19:29:00,11352.982655945372
2025-09-10 19:30:00,11352.982655945372
2025-09-10 19:31:00,11352.982655945372
2025-09-10 19:32:00,11387.633999251973
2025-09-10 19:33:00,11387.633999251973
2025-09-10 19:34:00,11475.397313906726
2025-09-10 19:35:00,11475.397313906726
2025-09-10 19:36:00,11545.749320713778
2025-09-10 19:37:00,11545.749320713778
2025-09-10 19:38:00,11545.749320713778
2025-09-10 19:39:00,11545.749320713778
2025-09-10 19:40:00,11545.749320713778
2025-09-10 19:41:00,11545.749320713778
2025-09-10 19:42:00,11545.749320713778
2025-09-10 19:43:00,11457.003522565004
2025-09-10 19:44:00,11457.003522565004
2025-09-10 19:45:00,11481.522528545804
2025-09-10 19:46:00,11481.522528545804
2025-09-10 19:47:00,11486.358310891519
2025-09-10 19:48:00,11486.358310891519
2025-09-10 19:49:00,11486.358310891519
2025-09-10 19:50:00,11486.358310891519
2025-09-10 19:51:00,11486.358310891519
2025-09-10 19:52:00,11486.358310891519
2025-09-10 19:53:00,11486.358310891519
2025-09-10 19:54:00,11486.358310891519
2025-09-10 19:55:00,11486.358310891519
2025-09-10 19:56:00,11486.358310891519
2025-09-10 19:57:00,11486.358310891519
2025-09-10 19:58:00,11486.358310891519
2025-09-10 19:59:00,11486.358310891519
2025-09-10 20:00:00,11486.358310891519
2025-09-10 20:01:00,11486.358310891519
2025-09-10 20:02:00,11486.358310891519
2025-09-10 20:03:00,11241.765528291
2025-09-10 20:04:00,11241.765528291
2025-09-10 20:05:00,11238.519469494937
2025-09-10 20:06:00,11238.519469494937
2025-09-10 20:07:00,11278.827785926474
2025-09-10 20:08:00,11278.827785926474
2025-09-10 20:09:00,11278.827785926474
2025-09-10 20:10:00,11350.076390273716
2025-09-10 20:11:00,11350.076390273716
2025-09-10 20:12:00,11350.076390273716
2025-09-10 20:13:00,11350.076390273716
2025-09-10 20:14:00,11350.076390273716
2025-09-10 20:15:00,11350.076390273716
2025-09-10 20:16:00,11350.076390273716
2025-09-10 20:17:00,11350.076390273716
2025-09-10 20:18:00,11350.076390273716
2025-09-10 20:19:00,11350.076390273716
2025-09-10 20:20:00,11350.076390273716
2025-09-10 20:21:00,11350.076390273716
2025-09-10 20:22:00,11350.076390273716
2025-09-10 20:23:00,11408.031634377512
2025-09-10 20:24:00,11408.031634377512
2025-09-10 20:25:00,11408.031634377512
2025-09-10 20:26:00,11408.031634377512
2025-09-10 20:27:00,11408.031634377512
2025-09-10 20:28:00,11408.031634377512
2025-09-10 20:29:00,11408.031634377512
2025-09-10 20:30:00,11408.031634377512
2025-09-10 20:31:00,11408.031634377512
2025-09-10 20:32:00,11408.031634377512
2025-09-10 20:33:00,11454.106803829935
2025-09-10 20:34:00,11454.106803829935
2025-09-10 20:35:00,11377.63019802748
2025-09-10 20:36:00,11377.63019802748
2025-09-10 20:37:00,11377.63019802748
2025-09-10 20:38:00,11377.63019802748
2025-09-10 20:39:00,11377.63019802748
2025-09-10 20:40:00,11408.117422601319
2025-09-10 20:41:00,11408.117422601319
2025-09-10 20:42:00,11408.117422601319
2025-09-10 20:43:00,11408.117422601319
2025-09-10 20:44:00,11408.117422601319
2025-09-10 20:45:00,11408.117422601319
2025-09-10 20:46:00,11408.117422601319
2025-09-10 20:47:00,11408.117422601319
2025-09-10 20:48:00,11408.117422601319
2025-09-10 20:49:00,11408.117422601319
2025-09-10 20:50:00,11408.117422601319
2025-09-10 20:51:00,11408.117422601319
2025-09-10 20:52:00,11408.117422601319
2025-09-10 20:53:00,11408.117422601319
2025-09-10 20:54:00,11408.117422601319
2025-09-10 20:55:00,11408.117422601319
2025-09-10 20:56:00,11408.117422601319
2025-09-10 20:57:00,11408.117422601319
2025-09-10 20:58:00,11408.117422601319
2025-09-10 20:59:00,11408.117422601319
2025-09-10 21:00:00,11408.117422601319
2025-09-10 21:01:00,11408.117422601319
2025-09-10 21:02:00,11408.117422601319
2025-09-10 21:03:00,11408.117422601319
2025-09-10 21:04:00,11408.117422601319
2025-09-10 21:05:00,11408.117422601319
2025-09-10 21:06:00,11408.117422601319
2025-09-10 21:07:00,11408.117422601319
2025-09-10 21:08:00,11408.117422601319
2025-09-10 21:09:00,11408.117422601319
2025-09-10 21:10:00,11408.117422601319
2025-09-10 21:11:00,11408.117422601319
2025-09-10 21:12:00,11408.117422601319
2025-09-10 21:13:00,11408.117422601319
2025-09-10 21:14:00,11408.117422601319
2025-09-10 21:15:00,11408.117422601319
2025-09-10 21:16:00,11408.117422601319
2025-09-10 21:17:00,11408.117422601319
2025-09-10 21:18:00,11408.117422601319
2025-09-10 21:19:00,11408.117422601319
2025-09-10 21:20:00,11408.117422601319
2025-09-10 21:21:00,11408.117422601319
2025-09-10 21:22:00,11408.117422601319
2025-09-10 21:23:00,11408.117422601319
2025-09-10 21:24:00,11408.117422601319
2025-09-10 21:25:00,11408.117422601319
2025-09-10 21:26:00,11408.117422601319
2025-09-10 21:27:00,11408.117422601319
2025-09-10 21:28:00,11408.117422601319
2025-09-10 21:29:00,11408.117422601319
2025-09-10 21:30:00,11408.117422601319
2025-09-10 21:31:00,11408.117422601319
2025-09-10 21:32:00,11408.117422601319
2025-09-10 21:33:00,11408.117422601319
2025-09-10 21:34:00,11408.117422601319
2025-09-10 21:35:00,11408.117422601319
2025-09-10 21:36:00,11408.117422601319
2025-09-10 21:37:00,11408.117422601319
2025-09-10 21:38:00,11408.117422601319
2025-09-10 21:39:00,11408.117422601319
2025-09-10 21:40:00,11408.117422601319
2025-09-10 21:41:00,11408.117422601319
2025-09-10 21:42:00,11408.117422601319
2025-09-10 21:43:00,11432.679460206828
2025-09-10 21:44:00,11432.679460206828
2025-09-10 21:45:00,11432.679460206828
2025-09-10 21:46:00,11432.679460206828
2025-09-10 21:47:00,11432.679460206828
2025-09-10 21:48:00,11432.679460206828
2025-09-10 21:49:00,11432.679460206828
2025-09-10 21:50:00,11452.068701900413
2025-09-10 21:51:00,11452.068701900413
2025-09-10 21:52:00,11452.068701900413
2025-09-10 21:53:00,11452.068701900413
2025-09-10 21:54:00,11452.068701900413
2025-09-10 21:55:00,11536.326819460646
2025-09-10 21:56:00,11536.326819460646
2025-09-10 21:57:00,11540.703300654868
2025-09-10 21:58:00,11540.703300654868
2025-09-10 21:59:00,11540.703300654868
2025-09-10 22:00:00,11540.703300654868
2025-09-10 22:01:00,11540.703300654868
2025-09-10 22:02:00,11540.703300654868
2025-09-10 22:03:00,11540.703300654868
2025-09-10 22:04:00,11506.10121942852
2025-09-10 22:05:00,11506.10121942852
2025-09-10 22:06:00,11506.10121942852
2025-09-10 22:07:00,11506.10121942852
2025-09-10 22:08:00,11506.10121942852
2025-09-10 22:09:00,11506.10121942852
2025-09-10 22:10:00,11506.10121942852
2025-09-10 22:11:00,11506.10121942852
2025-09-10 22:12:00,11574.743730192302
2025-09-10 22:13:00,11574.743730192302
2025-09-10 22:14:00,11574.743730192302
2025-09-10 22:15:00,11574.743730192302
2025-09-10 22:16:00,11574.743730192302
2025-09-10 22:17:00,11574.743730192302
